452511641,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511641,http://resolver.staatsbibliothek-berlin.de/SBB00025CFA00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1043485686/manifest,Digitalisat,true
452511642,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511642,http://resolver.staatsbibliothek-berlin.de/SBB00025C9200000000,https://content.staatsbibliothek-berlin.de/dc/PPN1043482075/manifest,Digitalisat,true
452511643,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511643,http://resolver.staatsbibliothek-berlin.de/SBB00025C5D00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1043478388/manifest,Digitalisat,true
452511644,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511644,http://resolver.staatsbibliothek-berlin.de/SBB00025A4300000000,https://content.staatsbibliothek-berlin.de/dc/PPN104227214X/manifest,Digitalisat,true
452511645,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511645,http://resolver.staatsbibliothek-berlin.de/SBB00025A3F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1042264430/manifest,Digitalisat,true
452511646,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511646,http://resolver.staatsbibliothek-berlin.de/SBB00025A3B00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1042256187/manifest,Digitalisat,true
452511647,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511647,http://resolver.staatsbibliothek-berlin.de/SBB0002291400000000,https://content.staatsbibliothek-berlin.de/dc/PPN1020774142/manifest,Digitalisat,true
452511648,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452511648,http://resolver.staatsbibliothek-berlin.de/SBB000259B800000000,https://content.staatsbibliothek-berlin.de/dc/PPN1041838611/manifest,Digitalisat,true
452511651,ms,"","Tartini, Giuseppe - Sonat",D-B,https://muscat.rism.info/admin/sources/452511651,http://resolver.staatsbibliothek-berlin.de/SBB000263A600000000,https://content.staatsbibliothek-berlin.de/dc/PPN1047039753/manifest,Digitalisat,true
452511652,ms,"","Tartini, Giuseppe - Sonat",D-B,https://muscat.rism.info/admin/sources/452511652,http://resolver.staatsbibliothek-berlin.de/SBB000263A700000000,https://content.staatsbibliothek-berlin.de/dc/PPN1047042045/manifest,Digitalisat,true
452511653,ms,"","Tartini, Giuseppe - Sonat",D-B,https://muscat.rism.info/admin/sources/452511653,http://resolver.staatsbibliothek-berlin.de/SBB000263AA00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1047044005/manifest,Digitalisat,true
452511655,ms,"","Tartini, Giuseppe - 6 Son",D-B,https://muscat.rism.info/admin/sources/452511655,http://resolver.staatsbibliothek-berlin.de/SBB000228FD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1020742860/manifest,Digitalisat,true
452511663,ms,""," - 12 Sonatas - vl, b",D-B,https://muscat.rism.info/admin/sources/452511663,http://resolver.staatsbibliothek-berlin.de/SBB0001CA5900000000,https://content.staatsbibliothek-berlin.de/dc/PPN852469969/manifest,[digitized version],true
452511676,ms,"","Tartini, Giuseppe - 15 So",D-B,https://muscat.rism.info/admin/sources/452511676,http://resolver.staatsbibliothek-berlin.de/SBB0002639B00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1047018039/manifest,Digitalisat,true
452511692,ms,""," - 10 Sonatas - vl, b",D-B,https://muscat.rism.info/admin/sources/452511692,http://resolver.staatsbibliothek-berlin.de/SBB000262BF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1046501909/manifest,Digitalisat,true
452511703,ms,"","Tartini, Giuseppe - 44 In",D-B,https://muscat.rism.info/admin/sources/452511703,http://resolver.staatsbibliothek-berlin.de/SBB000263C600000000,https://content.staatsbibliothek-berlin.de/dc/PPN1047108283/manifest,Digitalisat,true
452513031,ms,"","Tegetmeyer, Georg - Prelu",D-B,https://muscat.rism.info/admin/sources/452513031,http://resolver.staatsbibliothek-berlin.de/SBB0002E7AD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1739639847/manifest,Digitalisat,true
452513036,ms,"","Taubert, Wilhelm - Quarte",D-B,https://muscat.rism.info/admin/sources/452513036,http://resolver.staatsbibliothek-berlin.de/SBB000157BB00000000,https://content.staatsbibliothek-berlin.de/dc/PPN782744338/manifest,[digitized version],true
452513044,ms,"", - Compilations,D-B,https://muscat.rism.info/admin/sources/452513044,http://resolver.staatsbibliothek-berlin.de/SBB00010A0100000000,https://content.staatsbibliothek-berlin.de/dc/PPN770951767/manifest,[digitized version],true
452513100,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513100,http://resolver.staatsbibliothek-berlin.de/SBB00020D4400000000,https://content.staatsbibliothek-berlin.de/dc/PPN100077581X/manifest,Digitalisat,true
452513102,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513102,http://resolver.staatsbibliothek-berlin.de/SBB00030AEB00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1770854010/manifest,Digitalisat,true
452513104,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513104,https://resolver.staatsbibliothek-berlin.de/SBB00032AB100000000,https://content.staatsbibliothek-berlin.de/dc/PPN1796192171/manifest,Digitalisat,true
452513105,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452513105,http://resolver.staatsbibliothek-berlin.de/SBB00025D0700000000,https://content.staatsbibliothek-berlin.de/dc/PPN1043501924/manifest,Digitalisat,true
452513106,ms,"","Tartini, Giuseppe - Conce",D-B,https://muscat.rism.info/admin/sources/452513106,http://resolver.staatsbibliothek-berlin.de/SBB000258FC00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1041415354/manifest,Digitalisat,true
452513113,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513113,http://resolver.staatsbibliothek-berlin.de/SBB00010A3600000000,https://content.staatsbibliothek-berlin.de/dc/PPN770975224/manifest,[digitized version],true
452513115,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513115,http://resolver.staatsbibliothek-berlin.de/SBB0001C7A100000000,https://content.staatsbibliothek-berlin.de/dc/PPN848627474/manifest,[digitized version],true
452513116,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513116,https://resolver.staatsbibliothek-berlin.de/SBB00032A8A00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1796119555/manifest,Digitalisat,true
452513122,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513122,http://resolver.staatsbibliothek-berlin.de/SBB000285DC00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1669169367/manifest,Digitalisat,true
452513125,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513125,https://resolver.staatsbibliothek-berlin.de/SBB00032B3700000000,https://content.staatsbibliothek-berlin.de/dc/PPN1797118188/manifest,Digitalisat,true
452513129,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513129,http://resolver.staatsbibliothek-berlin.de/SBB0001C61000000000,https://content.staatsbibliothek-berlin.de/dc/PPN847640876/manifest,[digitized version],true
452513131,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513131,http://resolver.staatsbibliothek-berlin.de/SBB0001D78000000000,https://content.staatsbibliothek-berlin.de/dc/PPN862526817/manifest,[digitized version],true
452513198,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513198,http://resolver.staatsbibliothek-berlin.de/SBB0002D3B500000000,https://content.staatsbibliothek-berlin.de/dc/PPN1725281368/manifest,Digitalisat,true
452513200,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513200,http://resolver.staatsbibliothek-berlin.de/SBB0002006900000000,https://content.staatsbibliothek-berlin.de/dc/PPN889766886/manifest,Digitalisat,true
452513204,ms,""," - 5 Cantatas - V (X), Co",D-B,https://muscat.rism.info/admin/sources/452513204,http://resolver.staatsbibliothek-berlin.de/SBB0002D3A500000000,https://content.staatsbibliothek-berlin.de/dc/PPN1725214458/manifest,Digitalisat,true
452513210,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513210,http://resolver.staatsbibliothek-berlin.de/SBB00020CD900000000,https://content.staatsbibliothek-berlin.de/dc/PPN1000385833/manifest,Digitalisat,true
452513251,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513251,http://resolver.staatsbibliothek-berlin.de/SBB0001FB9900000000,https://content.staatsbibliothek-berlin.de/dc/PPN884753255/manifest,Digitalisat,true
452513256,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513256,http://resolver.staatsbibliothek-berlin.de/SBB0001FA4500000000,https://content.staatsbibliothek-berlin.de/dc/PPN883824515/manifest,Digitalisat,true
452513257,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513257,http://resolver.staatsbibliothek-berlin.de/SBB0002D3B600000000,https://content.staatsbibliothek-berlin.de/dc/PPN1725285428/manifest,Digitalisat,true
452513258,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513258,http://resolver.staatsbibliothek-berlin.de/SBB000039F800000000,https://content.staatsbibliothek-berlin.de/dc/PPN641618867/manifest,[digitized version],true
452513262,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513262,http://resolver.staatsbibliothek-berlin.de/SBB00029EFE00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1677854006/manifest,Digitalisat,true
452513287,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513287,http://resolver.staatsbibliothek-berlin.de/SBB00029EFF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1677855533/manifest,Digitalisat,true
452513294,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513294,http://resolver.staatsbibliothek-berlin.de/SBB000304F000000000,https://content.staatsbibliothek-berlin.de/dc/PPN1763018881/manifest,Digitalisat,true
452513307,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513307,http://resolver.staatsbibliothek-berlin.de/SBB0001F94400000000,https://content.staatsbibliothek-berlin.de/dc/PPN882971557/manifest,Digitalisat,true
452513311,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513311,https://resolver.staatsbibliothek-berlin.de/SBB00032DFA00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1801718091/manifest,Digitalisat,true
452513316,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513316,http://resolver.staatsbibliothek-berlin.de/SBB00029A0900000000,https://content.staatsbibliothek-berlin.de/dc/PPN1677235993/manifest,Digitalisat,true
452513324,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513324,http://resolver.staatsbibliothek-berlin.de/SBB00029A0200000000,https://content.staatsbibliothek-berlin.de/dc/PPN1677188502/manifest,Digitalisat,true
452513325,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513325,http://resolver.staatsbibliothek-berlin.de/SBB0002297F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1022414275/manifest,[digitized version],true
452513335,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513335,http://resolver.staatsbibliothek-berlin.de/SBB0001DFA900000000,https://content.staatsbibliothek-berlin.de/dc/PPN868296899/manifest,[digitized version],true
452513345,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513345,http://resolver.staatsbibliothek-berlin.de/SBB0002D21D00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1724514784/manifest,Digitalisat,true
452513348,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513348,http://resolver.staatsbibliothek-berlin.de/SBB00029A0A00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1677236736/manifest,Digitalisat,true
452513350,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513350,http://resolver.staatsbibliothek-berlin.de/SBB0001FA2F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN883784424/manifest,Digitalisat,true
452513362,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513362,http://resolver.staatsbibliothek-berlin.de/SBB0002D22000000000,https://content.staatsbibliothek-berlin.de/dc/PPN1724519212/manifest,Digitalisat,true
452513369,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513369,http://resolver.staatsbibliothek-berlin.de/SBB0002D21F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1724518496/manifest,Digitalisat,true
452513371,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513371,http://resolver.staatsbibliothek-berlin.de/SBB0002D8B800000000,https://content.staatsbibliothek-berlin.de/dc/PPN1729141811/manifest,Digitalisat,true
452513383,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513383,http://resolver.staatsbibliothek-berlin.de/SBB000308CC00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1767356846/manifest,Digitalisat,true
452513384,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513384,http://resolver.staatsbibliothek-berlin.de/SBB000218BF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN1010872052/manifest,Digitalisat,true
452513395,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513395,http://resolver.staatsbibliothek-berlin.de/SBB0001FA4100000000,https://content.staatsbibliothek-berlin.de/dc/PPN883819694/manifest,Digitalisat,true
452513400,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513400,http://resolver.staatsbibliothek-berlin.de/SBB0001E3B000000000,https://content.staatsbibliothek-berlin.de/dc/PPN870168711/manifest,[digitized version],true
452513401,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513401,http://resolver.staatsbibliothek-berlin.de/SBB0001C08D00000000,https://content.staatsbibliothek-berlin.de/dc/PPN844404276/manifest,[digitized version],true
452513410,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513410,http://resolver.staatsbibliothek-berlin.de/SBB0001E8F200000000,https://content.staatsbibliothek-berlin.de/dc/PPN872631842/manifest,Digitalisat,true
452513414,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513414,http://resolver.staatsbibliothek-berlin.de/SBB0001FA3000000000,https://content.staatsbibliothek-berlin.de/dc/PPN883785501/manifest,Digitalisat,true
452513417,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513417,http://resolver.staatsbibliothek-berlin.de/SBB0001E3B200000000,https://content.staatsbibliothek-berlin.de/dc/PPN870170074/manifest,[digitized version],true
452513425,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513425,http://resolver.staatsbibliothek-berlin.de/SBB0001E3B100000000,https://content.staatsbibliothek-berlin.de/dc/PPN870169599/manifest,[digitized version],true
452513429,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513429,http://resolver.staatsbibliothek-berlin.de/SBB0002D3B700000000,https://content.staatsbibliothek-berlin.de/dc/PPN172528894X/manifest,Digitalisat,true
452513443,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513443,http://resolver.staatsbibliothek-berlin.de/SBB0000F5D600000000,https://content.staatsbibliothek-berlin.de/dc/PPN768227283/manifest,[digitized version],true
452513445,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513445,http://resolver.staatsbibliothek-berlin.de/SBB0000F5D500000000,https://content.staatsbibliothek-berlin.de/dc/PPN768227275/manifest,[digitized version],true
452513446,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513446,http://resolver.staatsbibliothek-berlin.de/SBB0000F5D700000000,https://content.staatsbibliothek-berlin.de/dc/PPN768227291/manifest,[digitized version],true
452513448,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/452513448,http://resolver.staatsbibliothek-berlin.de/SBB0000F5D800000000,https://content.staatsbibliothek-berlin.de/dc/PPN768227305/manifest,[digitized version],true
