1001202514,ms,"","Hering, Karl Eduard - Sal",D-Dl,https://muscat.rism.info/admin/sources/1001202514,http://digital.slub-dresden.de/id405724535-00000080/1870,MISSING,Katalogkarte,false
1001202516,ms,"","Hering, Karl Eduard - Leb",D-Dl,https://muscat.rism.info/admin/sources/1001202516,http://digital.slub-dresden.de/id405724535-00000080/1875,MISSING,Katalogkarte,false
1001202678,ms,"","Hering, Karl Eduard - Zur",D-Dl,https://muscat.rism.info/admin/sources/1001202678,http://digital.slub-dresden.de/id405724535-00000080/1876,MISSING,Katalogkarte,false
1001202679,ms,"","Herrmann, Christian Fried",D-Dl,https://muscat.rism.info/admin/sources/1001202679,http://digital.slub-dresden.de/id405724535-00000080/1914,MISSING,Katalogkarte,false
1001202681,ms,"","Herschel, William - Sonat",D-Dl,https://muscat.rism.info/admin/sources/1001202681,http://digital.slub-dresden.de/id405724535-00000080/1939,MISSING,Katalogkarte,false
1001202683,ms,"","Hertel, Thomas - Monolog ",D-Dl,https://muscat.rism.info/admin/sources/1001202683,http://digital.slub-dresden.de/id405724535-00000080/1943,MISSING,Katalogkarte,false
1001202702,ms,"",Anonymus - Herzog Moritz ,D-Dl,https://muscat.rism.info/admin/sources/1001202702,http://digital.slub-dresden.de/id405724535-00000080/1962,MISSING,Katalogkarte,false
1001202705,ms,"","Hesse, Adolf Friedrich - ",D-Dl,https://muscat.rism.info/admin/sources/1001202705,http://digital.slub-dresden.de/id405724535-00000080/1973,MISSING,Katalogkarte,false
1001202706,ms,"","Heuberger, Richard - Gieb",D-Dl,https://muscat.rism.info/admin/sources/1001202706,http://digital.slub-dresden.de/id405724535-00000080/1976,MISSING,Katalogkarte,false
1001202707,ms,"","Heidenreich, Joseph - Dan",D-Dl,https://muscat.rism.info/admin/sources/1001202707,http://digital.slub-dresden.de/id405724535-00000080/1979,MISSING,Katalogkarte,false
1001202708,ms,"","Heidorn, Peter - 2 Fugues",D-Dl,https://muscat.rism.info/admin/sources/1001202708,http://digital.slub-dresden.de/id405724535-00000080/1980,MISSING,Katalogkarte,false
1001202713,ms,"","Hiller, Ferdinand - Masse",D-Dl,https://muscat.rism.info/admin/sources/1001202713,http://digital.slub-dresden.de/id405724535-00000080/1999,MISSING,Katalogkarte,false
1001202715,ms,"","Hiller, Friedrich Adam - ",D-Dl,https://muscat.rism.info/admin/sources/1001202715,http://digital.slub-dresden.de/id405724535-00000080/2006,MISSING,Katalogkarte,false
1001202726,ms,"","Hiller, Johann Adam - Agn",D-Dl,https://muscat.rism.info/admin/sources/1001202726,http://digital.slub-dresden.de/id405724535-00000080/2011,MISSING,Katalogkarte,false
1001202727,ms,"","Hiller, Johann Adam - Agn",D-Dl,https://muscat.rism.info/admin/sources/1001202727,http://digital.slub-dresden.de/id405724535-00000080/2012,MISSING,Katalogkarte,false
1001202729,ms,"","Hiller, Johann Adam - Mas",D-Dl,https://muscat.rism.info/admin/sources/1001202729,http://digital.slub-dresden.de/id405724535-00000080/2014,MISSING,Katalogkarte,false
1001202732,ms,"","Hiller, Johann Adam - Del",D-Dl,https://muscat.rism.info/admin/sources/1001202732,http://digital.slub-dresden.de/id405724535-00000080/2027,MISSING,Katalogkarte,false
1001202733,ms,"","Hiller, Johann Adam - 4 S",D-Dl,https://muscat.rism.info/admin/sources/1001202733,http://digital.slub-dresden.de/id405724535-00000080/2033,MISSING,Katalogkarte,false
1001202738,ms,"","Hiller, Johann Adam - 5 S",D-Dl,https://muscat.rism.info/admin/sources/1001202738,http://digital.slub-dresden.de/id405724535-00000080/2034,MISSING,Katalogkarte,false
1001202770,ms,"","Hiller, Johann Adam - Die",D-Dl,https://muscat.rism.info/admin/sources/1001202770,http://digital.slub-dresden.de/id405724535-00000080/2038,MISSING,Katalogkarte,false
1001202777,ms,"","Hiller, Johann Adam - Psi",D-Dl,https://muscat.rism.info/admin/sources/1001202777,http://digital.slub-dresden.de/id405724535-00000080/2071,MISSING,Katalogkarte,false
1001202783,ms,"","Hiller, Johann Adam - Mas",D-Dl,https://muscat.rism.info/admin/sources/1001202783,http://digital.slub-dresden.de/id405724535-00000080/2074,MISSING,Katalogkarte,false
1001202786,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202786,http://digital.slub-dresden.de/id405724535-00000080/2087,MISSING,Katalogkarte,false
1001202791,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202791,http://digital.slub-dresden.de/id405724535-00000080/2090,MISSING,Katalogkarte,false
1001202791,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202791,http://digital.slub-dresden.de/id405724535-00000080/2091,MISSING,Katalogkarte,false
1001202806,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202806,http://digital.slub-dresden.de/id405724535-00000080/2094,MISSING,Katalogkarte,false
1001202810,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202810,http://digital.slub-dresden.de/id405724535-00000080/2118,MISSING,Katalogkarte,false
1001202813,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202813,http://digital.slub-dresden.de/id405724535-00000080/2122,MISSING,Katalogkarte,false
1001202816,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202816,http://digital.slub-dresden.de/id405724535-00000080/2126,MISSING,Katalogkarte,false
1001202821,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202821,http://digital.slub-dresden.de/id405724535-00000080/2142,MISSING,Katalogkarte,false
1001202821,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202821,http://digital.slub-dresden.de/id405724535-00000080/2143,MISSING,Katalogkarte,false
1001202889,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202889,http://digital.slub-dresden.de/id405724535-00000080/2150,MISSING,Katalogkarte,false
1001202909,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202909,http://digital.slub-dresden.de/id405724535-00000080/2173,MISSING,Katalogkarte,false
1001202911,ms,"","Himmel, Friedrich Heinric",D-Dl,https://muscat.rism.info/admin/sources/1001202911,http://digital.slub-dresden.de/id405724535-00000080/2174,MISSING,Katalogkarte,false
1001202929,ms,"","Hodermann, Georg Caspar -",D-Dl,https://muscat.rism.info/admin/sources/1001202929,http://digital.slub-dresden.de/id405724535-00000080/2190,MISSING,Katalogkarte,false
1001203149,ms,"",Anonymus - Hört ihr nicht,D-Dl,https://muscat.rism.info/admin/sources/1001203149,http://digital.slub-dresden.de/id405724535-00000080/2209,MISSING,Katalogkarte,false
1001203153,ms,"","Bendel, František - Wie b",D-Dl,https://muscat.rism.info/admin/sources/1001203153,http://digital.slub-dresden.de/id405724535-00000080/2212,MISSING,Katalogkarte,false
1001203156,ms,"","Hösel, Kurt - Wieland der",D-Dl,https://muscat.rism.info/admin/sources/1001203156,http://digital.slub-dresden.de/id405724535-00000080/2213,MISSING,Katalogkarte,false
1001203173,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203173,http://digital.slub-dresden.de/id405724535-00000080/2231,MISSING,Katalogkarte,false
1001203174,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203174,http://digital.slub-dresden.de/id405724535-00000080/2232,MISSING,Katalogkarte,false
1001203176,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203176,http://digital.slub-dresden.de/id405724535-00000080/2233,MISSING,Katalogkarte,false
1001203178,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203178,http://digital.slub-dresden.de/id405724535-00000080/2234,MISSING,Katalogkarte,false
1001203181,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203181,http://digital.slub-dresden.de/id1817226487,https://iiif.slub-dresden.de/iiif/2/1817226487/manifest.json,Digitalisat der Notenhandschrift und der Wasserzeichen,true
1001203215,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203215,http://digital.slub-dresden.de/id405724535-00000080/2244,MISSING,Katalogkarte,false
1001203220,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203220,http://digital.slub-dresden.de/id405724535-00000080/2245,MISSING,Katalogkarte,false
1001203224,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203224,http://digital.slub-dresden.de/id405724535-00000080/2247,MISSING,Katalogkarte,false
1001203226,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203226,http://digital.slub-dresden.de/id405724535-00000080/2248,MISSING,Katalogkarte,false
1001203233,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203233,http://digital.slub-dresden.de/id405724535-00000080/2255,MISSING,Katalogkarte,false
1001203237,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203237,http://digital.slub-dresden.de/id405724535-00000080/2259,MISSING,Katalogkarte,false
1001203239,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203239,http://digital.slub-dresden.de/id405724535-00000080/2260,MISSING,Katalogkarte,false
1001203240,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203240,http://digital.slub-dresden.de/id405724535-00000080/2262,MISSING,Katalogkarte,false
1001203243,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203243,http://digital.slub-dresden.de/id405724535-00000080/2269,MISSING,Katalogkarte,false
1001203246,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203246,http://digital.slub-dresden.de/id405724535-00000080/2280,MISSING,Katalogkarte,false
1001203254,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203254,http://digital.slub-dresden.de/id405724535-00000080/2282,MISSING,Katalogkarte,false
1001203257,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203257,http://digital.slub-dresden.de/id405724535-00000080/2283,MISSING,Katalogkarte,false
1001203259,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203259,http://digital.slub-dresden.de/id405724535-00000080/2284,MISSING,Katalogkarte,false
1001203265,ms,"","Hoffmeister, Franz Anton ",D-Dl,https://muscat.rism.info/admin/sources/1001203265,http://digital.slub-dresden.de/id405724535-00000080/2287,MISSING,Katalogkarte,false
1001203270,ms,"","Hoffmann, C. F. - Marches",D-Dl,https://muscat.rism.info/admin/sources/1001203270,http://digital.slub-dresden.de/id405724535-00000080/2291,MISSING,Katalogkarte,false
1001203272,ms,"","Gabrieli, Giovanni - Ego ",D-Dl,https://muscat.rism.info/admin/sources/1001203272,http://digital.slub-dresden.de/id405724535-00000110/569,MISSING,Katalogkarte,false
1001203290,ms,"",G. - Eine feste Burg ist ,D-Dl,https://muscat.rism.info/admin/sources/1001203290,http://digital.slub-dresden.de/id405724535-00000070/1,MISSING,Katalogkarte,false
1001203392,ms,"","Gabussi, Vincenzo - 15 Du",D-Dl,https://muscat.rism.info/admin/sources/1001203392,http://digital.slub-dresden.de/id405724535-00000070/45,MISSING,Katalogkarte,false
1001203393,ms,"","Gabussi, Vincenzo - Una L",D-Dl,https://muscat.rism.info/admin/sources/1001203393,http://digital.slub-dresden.de/id405724535-00000070/47,MISSING,Katalogkarte,false
1001203394,ms,"","Gade, Niels Wilhelm - Oct",D-Dl,https://muscat.rism.info/admin/sources/1001203394,http://digital.slub-dresden.de/id405724535-00000070/52,MISSING,Katalogkarte,false
1001203395,ms,"","Gade, Niels Wilhelm - Sym",D-Dl,https://muscat.rism.info/admin/sources/1001203395,http://digital.slub-dresden.de/id405724535-00000070/53,MISSING,Katalogkarte,false
1001203396,ms,"","Gade, Niels Wilhelm - Oct",D-Dl,https://muscat.rism.info/admin/sources/1001203396,http://digital.slub-dresden.de/id405724535-00000070/52,MISSING,Katalogkarte,false
1001203397,ms,"","Galeotti, Stefano - Sonat",D-Dl,https://muscat.rism.info/admin/sources/1001203397,http://digital.slub-dresden.de/id405724535-00000070/70,MISSING,Katalogkarte,false
1001203398,ms,"","Galeotti, Stefano - Trios",D-Dl,https://muscat.rism.info/admin/sources/1001203398,http://digital.slub-dresden.de/id405724535-00000070/71,MISSING,Katalogkarte,false
1001203402,ms,"","Gallus, Iacobus - 2 Motet",D-Dl,https://muscat.rism.info/admin/sources/1001203402,http://digital.slub-dresden.de/id405724535-00000070/85,MISSING,Katalogkarte,false
1001203530,ms,"","Hofmann, Leopold - 2 Conc",D-Dl,https://muscat.rism.info/admin/sources/1001203530,http://digital.slub-dresden.de/id405724535-00000080/2294,MISSING,Katalogkarte,false
1001203531,ms,"","Hofmann, Leopold - Concer",D-Dl,https://muscat.rism.info/admin/sources/1001203531,http://digital.slub-dresden.de/id405724535-00000080/2296,MISSING,Katalogkarte,false
1001203535,ms,"","Hofmann, Leopold - Concer",D-Dl,https://muscat.rism.info/admin/sources/1001203535,http://digital.slub-dresden.de/id405724535-00000080/2297,MISSING,Katalogkarte,false
1001203543,ms,"","Hofmann, Leopold - Concer",D-Dl,https://muscat.rism.info/admin/sources/1001203543,http://digital.slub-dresden.de/id405724535-00000080/2300,MISSING,Katalogkarte,false
1001203545,ms,"","Hofmann, Leopold - Concer",D-Dl,https://muscat.rism.info/admin/sources/1001203545,http://digital.slub-dresden.de/id405724535-00000080/2302,MISSING,Katalogkarte,false
1001203550,ms,"","Hofmann, Leopold - Sonata",D-Dl,https://muscat.rism.info/admin/sources/1001203550,http://digital.slub-dresden.de/id405724535-00000080/2304,MISSING,Katalogkarte,false
1001203572,ms,"","Holstein, Franz von - Der",D-Dl,https://muscat.rism.info/admin/sources/1001203572,http://digital.slub-dresden.de/id405724535-00000080/2313,MISSING,Katalogkarte,false
1001203575,ms,"","Holstein, Franz von - Zie",D-Dl,https://muscat.rism.info/admin/sources/1001203575,http://digital.slub-dresden.de/id405724535-00000080/2315,MISSING,Katalogkarte,false
1001203586,ms,"","Holstein, Franz von - San",D-Dl,https://muscat.rism.info/admin/sources/1001203586,http://digital.slub-dresden.de/id405724535-00000080/2316,MISSING,Katalogkarte,false
1001203586,ms,"","Holstein, Franz von - San",D-Dl,https://muscat.rism.info/admin/sources/1001203586,http://digital.slub-dresden.de/id405724535-00000080/2317,MISSING,Katalogkarte,false
1001203587,ms,"","Holstein, Franz von - Son",D-Dl,https://muscat.rism.info/admin/sources/1001203587,http://digital.slub-dresden.de/id405724535-00000080/2318,MISSING,Katalogkarte,false
1001203588,ms,"","Holstein, Franz von - Tri",D-Dl,https://muscat.rism.info/admin/sources/1001203588,http://digital.slub-dresden.de/id405724535-00000080/2319,MISSING,Katalogkarte,false
1001203654,ms,"","Galuppi, Baldassare - Con",D-Dl,https://muscat.rism.info/admin/sources/1001203654,http://digital.slub-dresden.de/id405724535-00000070/131,MISSING,Katalogkarte,false
1001203792,ms,"","Calvisius, Sethus - Lobet",D-Dl,https://muscat.rism.info/admin/sources/1001203792,http://digital.slub-dresden.de/id1775636097,https://iiif.slub-dresden.de/iiif/2/1775636097/manifest.json,Digitalisat der Notenhandschrift,true
1001203994,ms,"","Horneck, Franz Jakob - Co",D-Dl,https://muscat.rism.info/admin/sources/1001203994,http://digital.slub-dresden.de/id405724535-00000080/2387,MISSING,Katalogkarte,false
1001203999,ms,"","Vesque von Püttlingen, Jo",D-Dl,https://muscat.rism.info/admin/sources/1001203999,http://digital.slub-dresden.de/id405724535-00000080/2400,MISSING,Katalogkarte,false
1001204001,ms,"","Vesque von Püttlingen, Jo",D-Dl,https://muscat.rism.info/admin/sources/1001204001,http://digital.slub-dresden.de/id405724535-00000080/2401,MISSING,Katalogkarte,false
1001204094,ms,"","Galuppi, Baldassare - Kyr",D-Dl,https://muscat.rism.info/admin/sources/1001204094,http://digital.slub-dresden.de/id405724535-00000070/183,MISSING,Katalogkarte,false
1001204121,ms,"","Galuppi, Baldassare - Req",D-Dl,https://muscat.rism.info/admin/sources/1001204121,http://digital.slub-dresden.de/id405724535-00000070/218,MISSING,Katalogkarte,false
1001204122,ms,"","Galuppi, Baldassare - Req",D-Dl,https://muscat.rism.info/admin/sources/1001204122,http://digital.slub-dresden.de/id405724535-00000070/219,MISSING,Katalogkarte,false
1001204124,ms,"","Vesque von Püttlingen, Jo",D-Dl,https://muscat.rism.info/admin/sources/1001204124,http://digital.slub-dresden.de/id405724535-00000080/2404,MISSING,Katalogkarte,false
1001204125,ms,"","Hrasky, Rainer - Custos -",D-Dl,https://muscat.rism.info/admin/sources/1001204125,http://digital.slub-dresden.de/id405724535-00000080/2408,MISSING,Katalogkarte,false
1001204127,ms,"","Hüllweck, Ferdinand - Con",D-Dl,https://muscat.rism.info/admin/sources/1001204127,http://digital.slub-dresden.de/id405724535-00000080/2420,MISSING,Katalogkarte,false
1001204130,ms,"","Hünten, Franz - Chants de",D-Dl,https://muscat.rism.info/admin/sources/1001204130,http://digital.slub-dresden.de/id405724535-00000080/2422,MISSING,Katalogkarte,false
1001204133,ms,"","Hünten, Franz - La Chasse",D-Dl,https://muscat.rism.info/admin/sources/1001204133,http://digital.slub-dresden.de/id405724535-00000080/2423,MISSING,Katalogkarte,false
1001204135,ms,"","Hünten, Franz - Fantasies",D-Dl,https://muscat.rism.info/admin/sources/1001204135,http://digital.slub-dresden.de/id405724535-00000080/2426,MISSING,Katalogkarte,false
1001204137,ms,"","Hünten, Franz - Fantasies",D-Dl,https://muscat.rism.info/admin/sources/1001204137,http://digital.slub-dresden.de/id405724535-00000080/2427,MISSING,Katalogkarte,false
1001204139,ms,"","Hünten, Franz - Rondos - ",D-Dl,https://muscat.rism.info/admin/sources/1001204139,http://digital.slub-dresden.de/id405724535-00000080/2429,MISSING,Katalogkarte,false
